time,open,high,low,close,volume
2021-10-15 20:00:00,165.33,165.33,165.21,165.21,445
2021-10-15 20:00:00,165.33,165.33,165.21,165.21,445
2021-10-15 20:00:00,165.33,165.33,165.21,165.21,445
2021-10-15 20:00:00,165.33,165.33,165.21,165.21,445
2021-10-15 20:00:00,165.33,165.33,165.21,165.21,445
2021-10-15 20:00:00,165.33,165.33,165.21,165.21,445
2021-10-15 20:00:00,165.33,165.33,165.21,165.21,445
2021-10-15 20:00:00,165.33,165.33,165.21,165.21,445
2021-10-15 20:00:00,165.33,165.33,165.21,165.21,445
2021-10-15 20:00:00,165.33,165.33,165.21,165.21,445
2021-10-15 20:00:00,165.33,165.33,165.21,165.21,445
2021-10-15 20:00:00,165.33,165.33,165.21,165.21,445
2021-10-15 20:00:00,165.33,165.33,165.21,165.21,445
2021-10-15 20:00:00,165.33,165.33,165.21,165.21,445
2021-10-15 20:00:00,165.33,165.33,165.21,165.21,445
2021-10-15 20:00:00,165.33,165.33,165.21,165.21,445
2021-10-15 20:00:00,165.33,165.33,165.21,165.21,445
2021-10-15 20:00:00,165.33,165.33,165.21,165.21,445
2021-10-15 20:00:00,165.33,165.33,165.21,165.21,445
2021-10-15 20:00:00,165.33,165.33,165.21,165.21,445
2021-10-15 20:00:00,165.33,165.33,165.21,165.21,445
2021-10-15 20:00:00,165.33,165.33,165.21,165.21,445
2021-10-15 20:00:00,165.33,165.33,165.21,165.21,445
2021-10-15 20:00:00,165.33,165.33,165.21,165.21,445
2021-10-15 20:00:00,165.33,165.33,165.21,165.21,445
2021-10-15 20:00:00,165.33,165.33,165.21,165.21,445
2021-10-15 20:00:00,165.33,165.33,165.21,165.21,445
2021-10-15 20:00:00,165.33,165.33,165.21,165.21,445
2021-10-15 20:00:00,165.33,165.33,165.21,165.21,445
2021-10-15 20:00:00,165.33,165.33,165.21,165.21,445
2021-10-15 20:00:00,165.33,165.33,165.21,165.21,445
2021-10-15 20:00:00,165.33,165.33,165.21,165.21,445
2021-10-15 20:00:00,165.33,165.33,165.21,165.21,445
2021-10-15 20:00:00,165.33,165.33,165.21,165.21,445
2021-10-15 20:00:00,165.33,165.33,165.21,165.21,445
2021-10-15 20:00:00,165.33,165.33,165.21,165.21,445
2021-10-15 20:00:00,165.33,165.33,165.21,165.21,445
2021-10-15 20:00:00,165.33,165.33,165.21,165.21,445
2021-10-15 20:00:00,165.33,165.33,165.21,165.21,445
2021-10-15 20:00:00,165.33,165.33,165.21,165.21,445
2021-10-15 20:00:00,165.33,165.33,165.21,165.21,445
2021-10-18 05:00:00,165.26,165.26,164.75,164.8,7611
2021-10-18 05:00:00,165.26,165.26,164.75,164.8,7611
2021-10-18 07:00:00,164.62,164.76,164.6,164.67,3655
2021-10-18 08:00:00,164.73,164.97,164.7,164.7,17761
2021-10-18 09:00:00,164.74,165.33,164.7,164.97,33999
2021-10-18 10:00:00,164.94,165.47,164.81,165.39,908784
2021-10-18 11:00:00,165.39,165.59,165.2025,165.54,829427
2021-10-18 12:00:00,165.55,165.59,165.21,165.28,320011
2021-10-18 13:00:00,165.28,165.28,165.01,165.17,606821
2021-10-18 14:00:00,165.16,165.27,164.985,165.22,347505
2021-10-18 15:00:00,165.22,165.25,165.0339,165.095,282721
2021-10-18 16:00:00,165.0741,165.11,164.9,164.92,490856
2021-10-18 17:00:00,164.92,164.99,164.89,164.99,24841
2021-10-18 17:00:00,164.92,164.99,164.89,164.99,24841
2021-10-18 19:00:00,164.95,164.95,164.9,164.9,1180
2021-10-18 20:00:00,164.9,164.94,164.85,164.94,1319
2021-10-18 20:00:00,164.9,164.94,164.85,164.94,1319
2021-10-18 20:00:00,164.9,164.94,164.85,164.94,1319
2021-10-18 20:00:00,164.9,164.94,164.85,164.94,1319
2021-10-18 20:00:00,164.9,164.94,164.85,164.94,1319
2021-10-18 20:00:00,164.9,164.94,164.85,164.94,1319
2021-10-18 20:00:00,164.9,164.94,164.85,164.94,1319
2021-10-18 20:00:00,164.9,164.94,164.85,164.94,1319
2021-10-18 20:00:00,164.9,164.94,164.85,164.94,1319
2021-10-19 05:00:00,166.54,166.65,166.5,166.57,9764
2021-10-19 06:00:00,166.48,166.48,166.26,166.3,2541
2021-10-19 07:00:00,166.2,166.35,166.14,166.17,51058
2021-10-19 08:00:00,166.24,166.47,166.04,166.45,94514
2021-10-19 09:00:00,166.1804,166.82,165.92,166.51,60440
2021-10-19 10:00:00,166.61,166.86,166.03,166.22,1072998
2021-10-19 11:00:00,166.22,166.35,165.49,165.76,1225373
2021-10-19 12:00:00,165.74,165.775,165.42,165.56,596923
2021-10-19 13:00:00,165.57,165.59,165.2001,165.42,579253
2021-10-19 14:00:00,165.42,165.6,165.2901,165.485,1709360
2021-10-19 15:00:00,165.48,165.56,165.4,165.53,426789
2021-10-19 16:00:00,165.52,165.5382,165.3601,165.47,564682
2021-10-19 17:00:00,165.5,165.5,165.34,165.34,16609
2021-10-19 18:00:00,165.38,165.48,165.38,165.48,576
2021-10-19 19:00:00,165.44,165.44,165.4,165.4,200
2021-10-19 20:00:00,165.38,165.38,165.37,165.37,606
2021-10-19 20:00:00,165.38,165.38,165.37,165.37,606
2021-10-19 20:00:00,165.38,165.38,165.37,165.37,606
2021-10-19 20:00:00,165.38,165.38,165.37,165.37,606
2021-10-19 20:00:00,165.38,165.38,165.37,165.37,606
2021-10-19 20:00:00,165.38,165.38,165.37,165.37,606
2021-10-19 20:00:00,165.38,165.38,165.37,165.37,606
2021-10-19 20:00:00,165.38,165.38,165.37,165.37,606
2021-10-19 20:00:00,165.38,165.38,165.37,165.37,606
2021-10-20 05:00:00,166.13,166.28,166.13,166.28,1652
2021-10-20 06:00:00,166.29,166.29,166.29,166.29,200
2021-10-20 07:00:00,166.31,166.44,166.23,166.44,2600
2021-10-20 08:00:00,166.41,166.56,166.3,166.36,155838
2021-10-20 09:00:00,166.49,167.2,166.3,167.05,129755
2021-10-20 10:00:00,167.03,167.08,165.9258,166.4,906879
2021-10-20 11:00:00,166.4,166.85,166.1016,166.649,858750
2021-10-20 12:00:00,166.65,166.84,166.575,166.74,517629
2021-10-20 13:00:00,166.73,167.03,166.69,167.03,668661
2021-10-20 14:00:00,167.03,167.11,166.69,166.92,575492
2021-10-20 15:00:00,166.9,167.055,166.8889,167.0,429132
2021-10-20 16:00:00,167.0,167.0,166.77,166.9,603117
2021-10-20 17:00:00,166.92,166.96,166.55,166.62,7704
2021-10-20 18:00:00,166.69,166.9,166.58,166.68,7909
2021-10-20 19:00:00,166.63,166.75,166.58,166.58,3755
2021-10-20 20:00:00,166.62,166.69,166.57,166.57,3269
2021-10-20 20:00:00,166.62,166.69,166.57,166.57,3269
2021-10-20 20:00:00,166.62,166.69,166.57,166.57,3269
2021-10-20 20:00:00,166.62,166.69,166.57,166.57,3269
2021-10-20 20:00:00,166.62,166.69,166.57,166.57,3269
2021-10-20 20:00:00,166.62,166.69,166.57,166.57,3269
2021-10-20 20:00:00,166.62,166.69,166.57,166.57,3269
2021-10-20 20:00:00,166.62,166.69,166.57,166.57,3269
2021-10-20 20:00:00,166.62,166.69,166.57,166.57,3269
2021-10-21 05:00:00,166.73,166.98,166.73,166.98,3830
2021-10-21 06:00:00,166.86,167.12,166.86,167.1,801
2021-10-21 07:00:00,167.08,167.1,166.82,166.82,1401
2021-10-21 08:00:00,166.8,166.85,166.22,166.22,86140
2021-10-21 09:00:00,166.22,166.96,166.11,166.67,31680
2021-10-21 10:00:00,166.63,166.94,166.3598,166.39,665594
2021-10-21 11:00:00,166.37,166.56,166.24,166.42,803451
2021-10-21 12:00:00,166.41,166.6674,166.28,166.63,440772
2021-10-21 13:00:00,166.63,166.7,166.385,166.43,380105
2021-10-21 14:00:00,166.43,166.55,166.255,166.265,473214
2021-10-21 15:00:00,166.28,166.53,166.24,166.48,586890
2021-10-21 16:00:00,166.49,166.85,166.435,166.76,700827
2021-10-21 17:00:00,166.8,166.8,166.2659,166.65,110321
2021-10-21 18:00:00,166.5,166.5,166.3,166.3,9022
2021-10-21 19:00:00,166.67,166.75,166.67,166.75,1900
2021-10-21 20:00:00,166.81,166.95,166.81,166.95,1503
2021-10-21 20:00:00,166.81,166.95,166.81,166.95,1503
2021-10-21 20:00:00,166.81,166.95,166.81,166.95,1503
2021-10-21 20:00:00,166.81,166.95,166.81,166.95,1503
2021-10-21 20:00:00,166.81,166.95,166.81,166.95,1503
2021-10-21 20:00:00,166.81,166.95,166.81,166.95,1503
2021-10-21 20:00:00,166.81,166.95,166.81,166.95,1503
2021-10-21 20:00:00,166.81,166.95,166.81,166.95,1503
2021-10-21 20:00:00,166.81,166.95,166.81,166.95,1503
2021-10-22 05:00:00,167.61,167.73,167.49,167.49,9158
2021-10-22 06:00:00,167.48,167.57,167.48,167.57,1513
2021-10-22 07:00:00,167.7,167.7,167.66,167.66,2076
2021-10-22 08:00:00,167.54,167.78,167.539,167.64,12844
2021-10-22 09:00:00,167.7499,168.91,167.08,168.8,277276
2021-10-22 10:00:00,168.83,169.16,168.57,169.01,1561539
2021-10-22 11:00:00,169.02,169.43,168.94,169.3801,1674583
2021-10-22 12:00:00,169.38,169.54,166.67,166.96,3066086
2021-10-22 13:00:00,166.955,168.14,166.8121,168.035,1616602
2021-10-22 14:00:00,168.03,168.18,167.46,167.48,961613
2021-10-22 15:00:00,167.49,167.83,167.475,167.72,560243
2021-10-22 16:00:00,167.73,167.77,167.535,167.76,724934
2021-10-22 17:00:00,167.77,167.77,167.55,167.55,23424
2021-10-22 18:00:00,167.7,167.7099,167.6,167.7099,1829
2021-10-22 19:00:00,167.64,167.74,167.64,167.74,599
2021-10-22 20:00:00,167.71,167.99,167.7,167.99,1514
2021-10-22 20:00:00,167.71,167.99,167.7,167.99,1514
2021-10-22 20:00:00,167.71,167.99,167.7,167.99,1514
2021-10-22 20:00:00,167.71,167.99,167.7,167.99,1514
2021-10-22 20:00:00,167.71,167.99,167.7,167.99,1514
2021-10-22 20:00:00,167.71,167.99,167.7,167.99,1514
2021-10-22 20:00:00,167.71,167.99,167.7,167.99,1514
2021-10-22 20:00:00,167.71,167.99,167.7,167.99,1514
2021-10-22 20:00:00,167.71,167.99,167.7,167.99,1514
2021-10-22 20:00:00,167.71,167.99,167.7,167.99,1514
2021-10-22 20:00:00,167.71,167.99,167.7,167.99,1514
2021-10-22 20:00:00,167.71,167.99,167.7,167.99,1514
2021-10-22 20:00:00,167.71,167.99,167.7,167.99,1514
2021-10-22 20:00:00,167.71,167.99,167.7,167.99,1514
2021-10-22 20:00:00,167.71,167.99,167.7,167.99,1514
2021-10-22 20:00:00,167.71,167.99,167.7,167.99,1514
2021-10-22 20:00:00,167.71,167.99,167.7,167.99,1514
2021-10-22 20:00:00,167.71,167.99,167.7,167.99,1514
2021-10-22 20:00:00,167.71,167.99,167.7,167.99,1514
2021-10-22 20:00:00,167.71,167.99,167.7,167.99,1514
2021-10-22 20:00:00,167.71,167.99,167.7,167.99,1514
2021-10-22 20:00:00,167.71,167.99,167.7,167.99,1514
2021-10-22 20:00:00,167.71,167.99,167.7,167.99,1514
2021-10-22 20:00:00,167.71,167.99,167.7,167.99,1514
2021-10-22 20:00:00,167.71,167.99,167.7,167.99,1514
2021-10-22 20:00:00,167.71,167.99,167.7,167.99,1514
2021-10-22 20:00:00,167.71,167.99,167.7,167.99,1514
2021-10-22 20:00:00,167.71,167.99,167.7,167.99,1514
2021-10-22 20:00:00,167.71,167.99,167.7,167.99,1514
2021-10-22 20:00:00,167.71,167.99,167.7,167.99,1514
2021-10-22 20:00:00,167.71,167.99,167.7,167.99,1514
2021-10-22 20:00:00,167.71,167.99,167.7,167.99,1514
2021-10-22 20:00:00,167.71,167.99,167.7,167.99,1514
2021-10-22 20:00:00,167.71,167.99,167.7,167.99,1514
2021-10-22 20:00:00,167.71,167.99,167.7,167.99,1514
2021-10-22 20:00:00,167.71,167.99,167.7,167.99,1514
2021-10-22 20:00:00,167.71,167.99,167.7,167.99,1514
2021-10-22 20:00:00,167.71,167.99,167.7,167.99,1514
2021-10-22 20:00:00,167.71,167.99,167.7,167.99,1514
2021-10-22 20:00:00,167.71,167.99,167.7,167.99,1514
2021-10-22 20:00:00,167.71,167.99,167.7,167.99,1514
2021-10-22 20:00:00,167.71,167.99,167.7,167.99,1514
2021-10-22 20:00:00,167.71,167.99,167.7,167.99,1514
2021-10-22 20:00:00,167.71,167.99,167.7,167.99,1514
2021-10-22 20:00:00,167.71,167.99,167.7,167.99,1514
2021-10-22 20:00:00,167.71,167.99,167.7,167.99,1514
2021-10-22 20:00:00,167.71,167.99,167.7,167.99,1514
2021-10-22 20:00:00,167.71,167.99,167.7,167.99,1514
2021-10-22 20:00:00,167.71,167.99,167.7,167.99,1514
2021-10-22 20:00:00,167.71,167.99,167.7,167.99,1514
2021-10-22 20:00:00,167.71,167.99,167.7,167.99,1514
2021-10-22 20:00:00,167.71,167.99,167.7,167.99,1514
2021-10-22 20:00:00,167.71,167.99,167.7,167.99,1514
2021-10-22 20:00:00,167.71,167.99,167.7,167.99,1514
2021-10-22 20:00:00,167.71,167.99,167.7,167.99,1514
2021-10-22 20:00:00,167.71,167.99,167.7,167.99,1514
2021-10-22 20:00:00,167.71,167.99,167.7,167.99,1514
2021-10-25 05:00:00,168.15,168.58,168.15,168.58,4306
2021-10-25 06:00:00,168.55,168.55,168.18,168.19,2898
2021-10-25 07:00:00,168.21,168.23,168.18,168.22,700
2021-10-25 08:00:00,168.27,168.45,168.26,168.43,7968
2021-10-25 09:00:00,168.3,168.7,168.14,168.51,20048
2021-10-25 10:00:00,168.48,169.21,168.43,169.0,930849
2021-10-25 11:00:00,169.0,169.19,168.745,168.94,923600
2021-10-25 12:00:00,168.93,169.07,168.77,169.04,678156
2021-10-25 13:00:00,169.045,169.09,168.89,168.91,367649
2021-10-25 14:00:00,168.92,168.95,168.75,168.905,415841
2021-10-25 15:00:00,168.91,169.05,168.8966,169.03,474336
2021-10-25 16:00:00,169.04,169.06,168.79,168.92,666546
2021-10-25 17:00:00,168.93,168.97,168.88,168.97,23863
2021-10-25 18:00:00,169.0,169.0,169.0,169.0,101
2021-10-25 19:00:00,169.0,169.0,168.97,168.99,986
2021-10-25 20:00:00,168.94,169.055,168.94,169.04,2848
2021-10-25 20:00:00,168.94,169.055,168.94,169.04,2848
2021-10-25 20:00:00,168.94,169.055,168.94,169.04,2848
2021-10-25 20:00:00,168.94,169.055,168.94,169.04,2848
2021-10-25 20:00:00,168.94,169.055,168.94,169.04,2848
2021-10-25 20:00:00,168.94,169.055,168.94,169.04,2848
2021-10-25 20:00:00,168.94,169.055,168.94,169.04,2848
2021-10-25 20:00:00,168.94,169.055,168.94,169.04,2848
2021-10-25 20:00:00,168.94,169.055,168.94,169.04,2848
2021-10-26 05:00:00,168.4,168.5,168.4,168.47,7412
2021-10-26 06:00:00,168.46,168.59,168.4,168.59,11027
2021-10-26 07:00:00,168.52,168.52,168.45,168.45,80916
2021-10-26 08:00:00,168.39,168.64,168.39,168.52,30456
2021-10-26 09:00:00,168.4101,168.92,167.74,168.21,62979
2021-10-26 10:00:00,168.2,168.31,167.21,167.36,1089905
2021-10-26 11:00:00,167.35,167.36,166.63,166.965,2052706
2021-10-26 12:00:00,166.97,167.36,166.92,167.33,585043
2021-10-26 13:00:00,167.34,167.62,167.34,167.53,850635
2021-10-26 14:00:00,167.53,167.69,167.3901,167.4555,420154
2021-10-26 15:00:00,167.45,167.7167,167.445,167.68,636749
2021-10-26 16:00:00,167.68,167.825,167.62,167.68,711499
2021-10-26 17:00:00,167.68,167.75,167.63,167.64,16000
2021-10-26 17:00:00,167.68,167.75,167.63,167.64,16000
2021-10-26 19:00:00,167.55,167.61,167.55,167.61,500
2021-10-26 20:00:00,167.5701,167.65,167.5701,167.65,2192
2021-10-26 20:00:00,167.5701,167.65,167.5701,167.65,2192
2021-10-26 20:00:00,167.5701,167.65,167.5701,167.65,2192
2021-10-26 20:00:00,167.5701,167.65,167.5701,167.65,2192
2021-10-26 20:00:00,167.5701,167.65,167.5701,167.65,2192
2021-10-26 20:00:00,167.5701,167.65,167.5701,167.65,2192
2021-10-26 20:00:00,167.5701,167.65,167.5701,167.65,2192
2021-10-26 20:00:00,167.5701,167.65,167.5701,167.65,2192
2021-10-26 20:00:00,167.5701,167.65,167.5701,167.65,2192
2021-10-27 05:00:00,167.13,167.15,166.8,167.01,6822
2021-10-27 06:00:00,166.975,166.975,166.78,166.78,2494
2021-10-27 07:00:00,167.04,167.34,167.0,167.34,1588
2021-10-27 08:00:00,167.25,167.49,167.24,167.48,3918
2021-10-27 09:00:00,167.28,167.88,167.28,167.67,21144
2021-10-27 10:00:00,167.7,168.11,167.59,167.815,820145
2021-10-27 11:00:00,167.82,167.835,166.86,167.545,1680588
2021-10-27 12:00:00,167.55,167.805,167.45,167.76,488332
2021-10-27 13:00:00,167.75,167.9801,167.74,167.78,363775
2021-10-27 14:00:00,167.77,168.1,167.77,168.07,536404
2021-10-27 15:00:00,168.0723,168.2,167.97,168.08,413201
2021-10-27 16:00:00,168.08,168.18,167.71,168.13,954265
2021-10-27 17:00:00,168.12,168.12,167.96,167.98,23739
2021-10-27 18:00:00,167.96,167.96,167.96,167.96,104
2021-10-27 19:00:00,167.96,168.04,167.96,167.98,3726
2021-10-27 20:00:00,168.06,168.06,167.93,167.93,212
2021-10-27 20:00:00,168.06,168.06,167.93,167.93,212
2021-10-27 20:00:00,168.06,168.06,167.93,167.93,212
2021-10-27 20:00:00,168.06,168.06,167.93,167.93,212
2021-10-27 20:00:00,168.06,168.06,167.93,167.93,212
2021-10-27 20:00:00,168.06,168.06,167.93,167.93,212
2021-10-27 20:00:00,168.06,168.06,167.93,167.93,212
2021-10-27 20:00:00,168.06,168.06,167.93,167.93,212
2021-10-27 20:00:00,168.06,168.06,167.93,167.93,212
2021-10-28 05:00:00,168.45,168.53,168.39,168.39,5263
2021-10-28 06:00:00,168.21,168.21,167.87,168.1,77925
2021-10-28 07:00:00,168.0,168.24,167.95,168.23,217750
2021-10-28 08:00:00,168.32,168.57,168.18,168.55,3514
2021-10-28 09:00:00,168.32,168.89,168.0,168.17,125067
2021-10-28 10:00:00,168.16,169.25,168.0,168.535,1925946
2021-10-28 11:00:00,168.54,168.77,167.53,168.15,1747859
2021-10-28 12:00:00,168.1,168.66,168.03,168.345,729035
2021-10-28 13:00:00,168.35,168.56,168.3,168.32,372706
2021-10-28 14:00:00,168.33,168.41,168.17,168.38,459059
2021-10-28 15:00:00,168.37,168.45,168.26,168.32,330465
2021-10-28 16:00:00,168.31,168.3899,168.04,168.1,785245
2021-10-28 17:00:00,168.08,168.17,168.04,168.16,90167
2021-10-28 17:00:00,168.08,168.17,168.04,168.16,90167
2021-10-28 19:00:00,168.2,168.28,168.17,168.2399,2016
2021-10-28 20:00:00,168.19,168.24,168.16,168.16,1240
2021-10-28 20:00:00,168.19,168.24,168.16,168.16,1240
2021-10-28 20:00:00,168.19,168.24,168.16,168.16,1240
2021-10-28 20:00:00,168.19,168.24,168.16,168.16,1240
2021-10-28 20:00:00,168.19,168.24,168.16,168.16,1240
2021-10-28 20:00:00,168.19,168.24,168.16,168.16,1240
2021-10-28 20:00:00,168.19,168.24,168.16,168.16,1240
2021-10-28 20:00:00,168.19,168.24,168.16,168.16,1240
2021-10-28 20:00:00,168.19,168.24,168.16,168.16,1240
2021-10-29 05:00:00,168.0,168.0,167.47,167.47,1686
2021-10-29 06:00:00,167.74,167.93,167.7,167.93,12145
2021-10-29 07:00:00,167.86,167.86,167.82,167.82,7340
2021-10-29 08:00:00,167.87,167.89,167.6,167.7,52750
2021-10-29 09:00:00,167.71,167.87,166.01,166.4,175813
2021-10-29 10:00:00,166.33,166.68,165.64,165.84,1252284
2021-10-29 11:00:00,165.84,166.58,165.64,166.08,1769918
2021-10-29 12:00:00,166.105,166.315,165.93,166.21,614886
2021-10-29 13:00:00,166.22,166.36,166.13,166.2,797941
2021-10-29 14:00:00,166.2,166.715,166.18,166.52,846371
2021-10-29 15:00:00,166.55,166.73,166.5,166.55,422915
2021-10-29 16:00:00,166.56,166.725,166.52,166.66,1065615
2021-10-29 17:00:00,166.64,166.71,166.62,166.69,132598
2021-10-29 18:00:00,166.6,166.65,166.6,166.65,1990
2021-10-29 19:00:00,166.51,166.51,166.51,166.51,332
2021-10-29 20:00:00,166.6,166.92,166.6,166.75,1222
2021-10-29 20:00:00,166.6,166.92,166.6,166.75,1222
2021-10-29 20:00:00,166.6,166.92,166.6,166.75,1222
2021-10-29 20:00:00,166.6,166.92,166.6,166.75,1222
2021-10-29 20:00:00,166.6,166.92,166.6,166.75,1222
2021-10-29 20:00:00,166.6,166.92,166.6,166.75,1222
2021-10-29 20:00:00,166.6,166.92,166.6,166.75,1222
2021-10-29 20:00:00,166.6,166.92,166.6,166.75,1222
2021-10-29 20:00:00,166.6,166.92,166.6,166.75,1222
2021-10-29 20:00:00,166.6,166.92,166.6,166.75,1222
2021-10-29 20:00:00,166.6,166.92,166.6,166.75,1222
2021-10-29 20:00:00,166.6,166.92,166.6,166.75,1222
2021-10-29 20:00:00,166.6,166.92,166.6,166.75,1222
2021-10-29 20:00:00,166.6,166.92,166.6,166.75,1222
2021-10-29 20:00:00,166.6,166.92,166.6,166.75,1222
2021-10-29 20:00:00,166.6,166.92,166.6,166.75,1222
2021-10-29 20:00:00,166.6,166.92,166.6,166.75,1222
2021-10-29 20:00:00,166.6,166.92,166.6,166.75,1222
2021-10-29 20:00:00,166.6,166.92,166.6,166.75,1222
2021-10-29 20:00:00,166.6,166.92,166.6,166.75,1222
2021-10-29 20:00:00,166.6,166.92,166.6,166.75,1222
2021-10-29 20:00:00,166.6,166.92,166.6,166.75,1222
2021-10-29 20:00:00,166.6,166.92,166.6,166.75,1222
2021-10-29 20:00:00,166.6,166.92,166.6,166.75,1222
2021-10-29 20:00:00,166.6,166.92,166.6,166.75,1222
2021-10-29 20:00:00,166.6,166.92,166.6,166.75,1222
2021-10-29 20:00:00,166.6,166.92,166.6,166.75,1222
2021-10-29 20:00:00,166.6,166.92,166.6,166.75,1222
2021-10-29 20:00:00,166.6,166.92,166.6,166.75,1222
2021-10-29 20:00:00,166.6,166.92,166.6,166.75,1222
2021-10-29 20:00:00,166.6,166.92,166.6,166.75,1222
2021-10-29 20:00:00,166.6,166.92,166.6,166.75,1222
2021-10-29 20:00:00,166.6,166.92,166.6,166.75,1222
2021-10-29 20:00:00,166.6,166.92,166.6,166.75,1222
2021-10-29 20:00:00,166.6,166.92,166.6,166.75,1222
2021-10-29 20:00:00,166.6,166.92,166.6,166.75,1222
2021-10-29 20:00:00,166.6,166.92,166.6,166.75,1222
2021-10-29 20:00:00,166.6,166.92,166.6,166.75,1222
2021-10-29 20:00:00,166.6,166.92,166.6,166.75,1222
2021-10-29 20:00:00,166.6,166.92,166.6,166.75,1222
2021-10-29 20:00:00,166.6,166.92,166.6,166.75,1222
2021-10-29 20:00:00,166.6,166.92,166.6,166.75,1222
2021-10-29 20:00:00,166.6,166.92,166.6,166.75,1222
2021-10-29 20:00:00,166.6,166.92,166.6,166.75,1222
2021-10-29 20:00:00,166.6,166.92,166.6,166.75,1222
2021-10-29 20:00:00,166.6,166.92,166.6,166.75,1222
2021-10-29 20:00:00,166.6,166.92,166.6,166.75,1222
2021-10-29 20:00:00,166.6,166.92,166.6,166.75,1222
2021-10-29 20:00:00,166.6,166.92,166.6,166.75,1222
2021-10-29 20:00:00,166.6,166.92,166.6,166.75,1222
2021-10-29 20:00:00,166.6,166.92,166.6,166.75,1222
2021-10-29 20:00:00,166.6,166.92,166.6,166.75,1222
2021-10-29 20:00:00,166.6,166.92,166.6,166.75,1222
2021-10-29 20:00:00,166.6,166.92,166.6,166.75,1222
2021-10-29 20:00:00,166.6,166.92,166.6,166.75,1222
2021-10-29 20:00:00,166.6,166.92,166.6,166.75,1222
2021-10-29 20:00:00,166.6,166.92,166.6,166.75,1222
2021-11-01 05:00:00,166.51,166.59,166.46,166.59,16238
2021-11-01 06:00:00,166.8,166.94,166.8,166.94,1099
2021-11-01 07:00:00,167.09,167.09,166.91,166.93,17583
2021-11-01 08:00:00,166.96,166.98,166.64,166.93,10533
2021-11-01 09:00:00,167.0699,167.38,166.6,167.23,147914
2021-11-01 10:00:00,167.19,167.505,166.91,167.5,748187
2021-11-01 11:00:00,167.51,167.84,167.3141,167.68,1021846
2021-11-01 12:00:00,167.69,167.71,167.345,167.5819,752312
2021-11-01 13:00:00,167.59,167.59,167.28,167.4899,409436
2021-11-01 14:00:00,167.49,167.78,167.49,167.65,300979
2021-11-01 15:00:00,167.64,167.77,167.54,167.555,368168
2021-11-01 16:00:00,167.56,167.57,167.4,167.54,843145
2021-11-01 17:00:00,167.52,167.65,167.52,167.63,47937
2021-11-01 17:00:00,167.52,167.65,167.52,167.63,47937
2021-11-01 19:00:00,167.6,167.6,167.49,167.49,300
2021-11-01 20:00:00,167.48,167.5,167.48,167.49,2043
2021-11-01 20:00:00,167.48,167.5,167.48,167.49,2043
2021-11-01 20:00:00,167.48,167.5,167.48,167.49,2043
2021-11-01 20:00:00,167.48,167.5,167.48,167.49,2043
2021-11-01 20:00:00,167.48,167.5,167.48,167.49,2043
2021-11-01 20:00:00,167.48,167.5,167.48,167.49,2043
2021-11-01 20:00:00,167.48,167.5,167.48,167.49,2043
2021-11-01 20:00:00,167.48,167.5,167.48,167.49,2043
2021-11-01 20:00:00,167.48,167.5,167.48,167.49,2043
2021-11-02 05:00:00,167.67,167.67,167.5,167.57,1643
2021-11-02 06:00:00,167.74,167.82,167.66,167.82,1247
2021-11-02 07:00:00,167.79,167.79,167.54,167.54,674
2021-11-02 08:00:00,167.53,167.54,167.21,167.28,14420
2021-11-02 09:00:00,167.52,167.72,167.21,167.4,19830
