1.0,0.013823150499956265,0.004669477012987289,0.0,0.0,13.32822213012847,-0.0007501172044412679,1.625,0.0002881221637973928,-0.34791666666666665,-0.24210224716586107
0.0,-0.003349163198639613,0.0045767074205525105,3.7295749170937595,0.0023644933228593188,11.100294343671612,0.001126094768840361,2.798236335984879,7.191140514879121e-05,0.06699068448764682,-0.22115103708304848
1.0,0.0008047259103549331,0.003360417786221279,0.8563488016318205,0.00076801905941178,1.335099056824214,0.0005313164146560291,0.15717778956838682,-0.0002876249370819878,0.048132402064986334,-0.07789080812991563
1.0,0.0009666045144632944,-0.0008040788472725646,0.6545339669807434,0.0039232883577788764,-0.006665095696122296,0.0011870177729319622,0.5562137339361362,0.0016543192116808586,0.9535709111980298,0.5256202990271635
0.0,-0.0036332319992406566,-0.0009656710924258688,-0.5535447451436162,-0.0027301092043681857,-0.2955912095928038,9.360082351578952e-05,-0.6059832188051862,0.0007898894154819305,-0.848800563568277,-0.5970365691313688
0.0,-0.003388613923363863,0.0036464805089102366,-0.3442915582000744,0.00039108330074298046,0.19114591828472793,0.0007799338623319098,-0.009497999382281703,0.0007892659826360423,2.785924472780775,2.496120469846841
1.0,0.0035738317339504876,0.0034001356704380357,0.3137193738656987,-0.0011727912431586233,-0.19740739349705724,0.0002182112894015064,-0.06976346163314398,-0.0007886435331229224,-0.22449640520759118,-0.30410490934128426
0.0,-0.0003377246846042303,-0.003561104944093359,0.8359595915988517,-0.0011741682974560131,1.9434927939104731,0.00015583120442952517,1.1073339533383235,-0.0002870058118676332,0.5848158356301679,0.12210484775068774
1.0,0.00040208189067841675,0.00033783878110002437,-0.8475330523370309,0.0015673981191222236,-0.19249998045322456,0.000810196004701633,-0.9805364961626735,0.0003588602598147057,-0.012806324110671936,-0.4243856241997112
1.0,0.0004832901724479955,-0.0004019202858099962,-0.9947177668106107,-0.0007824726134585123,-0.8192691228056133,3.1136157290541026e-05,-0.7125476219737004,0.0,-0.4161862054238736,-0.419033082948845
1.0,0.003932006024214645,-0.00048305671588447355,-0.08759124087591241,0.0015661707126076408,-0.9724025707311812,3.11351910801604e-05,-0.9251817015818726,-0.00028698522026109947,0.06528895391367959,0.20363207267471833
1.0,0.002600974029625797,-0.003916605906197004,-0.904,-0.0007818608287724619,-0.20906455453745407,-0.00015567109889221472,0.0,0.0,0.48206008583690985,0.9423419870646962
0.0,-0.0028095716104284967,-0.0025942265138363422,0.0,0.0,0.0,0.0,0.0,0.0,-0.7456272442951465,-0.6469895024810937
0.0,-0.0009006624000761125,0.002817487543443291,0.0,0.0,0.0,0.0,0.0,0.0,3.106102003642987,2.2276844516667147
1.0,0.0005718201961847719,0.0009014743241044674,0.0,0.0,0.0,0.0,0.0,0.0,-0.43822779194854167,-0.5859957867448601
1.0,0.004771004459790784,-0.00057149340471397,0.0,0.0,0.0,0.0,0.0,0.0,-0.007501727371434212,0.14930374027034055
0.0,-0.0031024815640999875,-0.004748350060475607,0.0,0.0,0.0,0.0,0.0,0.0,-0.35902536051715567,-0.006716554661782506
0.0,-0.0046669358771393695,0.0031121369114928492,0.0,0.0,0.0,0.0,0.0,0.0,1.7207137315748642,0.35573717779715147
1.0,0.0015001378391577042,0.0046888182914451015,0.0,0.0,0.0,0.0,0.0,0.0,-0.38545765611633875,-0.0262999827893635
0.0,-0.0002476293338630354,-0.001497890796494956,0.0,0.0,0.0,0.0,0.0,0.0,0.17668893838158872,0.015245520559621974
0.0,-0.001264526333586264,0.00024769066933848775,0.0,0.0,-0.6552508426874366,-0.0006748030867530833,-0.6171428571428571,-0.0009329697143677009,0.41884858044164036,0.0734706119231798
0.0,-0.0006018594804738351,0.0012661273850062792,0.0,0.0,0.13014381318524848,0.0006575651288859037,0.4925373134328358,-0.0005028374398392472,-0.39141793118781615,-0.1488152171410599
0.0,-0.005373737991035844,0.0006022219334538337,0.0,0.0,0.41081852925118645,3.1292048778319435e-05,20.0,-0.00014374011786676594,0.427984290802813,-0.04772414415325905
0.0,-0.0014415912950063606,0.0005583465165150339,-0.427855397531483,0.001569858712715822,2.074216168979261,0.0007506568236122084,3.9034482758620688,0.0010050251256280428,0.2572373862696443,0.6255191171439642
1.0,0.005774568754591991,0.0014436724806873597,18.571944809461236,-0.006269592476489034,59.65720396857862,0.001968996123617995,69.94753867791843,-0.0006812966150315466,-0.5462719298245614,-0.4558911983373868
0.0,-0.0011349425844382852,-0.005741414561458235,0.5899424274468336,-0.006703470031545668,0.9830755647322101,0.0009669671538183118,0.10342619593725282,-0.0002511751408374652,1.0863943934267761,1.5714735972551461
0.0,-0.002694302245159359,0.0011362321426828235,0.05194037413960559,0.0019849146486699944,-0.7081658618679657,0.0007946400770245423,1.3032721353768983,-0.0011628741655301568,-0.13934093936410494,0.09403568655933227
0.0,-0.0012830062014278125,0.0027015811212397953,-0.7626015281067267,0.0,-0.3303305035177083,-7.784403191683431e-05,-0.6464725254324809,-0.0001293586684681108,0.5321983715766099,-0.6102896504229911
0.0,-0.0006154639475358016,0.0012846544210166685,-0.11432235154862892,0.0011885895404120895,-0.3974800403285565,-0.0001292311544583923,-0.3660635880237407,7.187522461001154e-05,-0.27992973210364513,-0.08043681801562627
0.0,-0.0017518296656994041,0.0006158429766852945,1.3398246702623582,0.0,1.9384928734848996,0.0008455612712664272,0.3875970611062965,0.00035935029466732334,-0.14777994632837277,0.22843017313983688
1.0,0.0023412414960088212,0.001754903958514383,0.6367252575391834,-0.0007914523149980046,0.6373218080450137,-0.0012758277325231953,0.6815816074425044,-0.00021553272505209524,-0.14091462105489158,0.11679835449424672
0.0,-1.3869721703958323e-05,-0.0023357728875991217,-0.9361832949045512,0.000396039603960458,0.23039325080512338,0.00015578750628007974,-0.8847465312685519,0.0003578614544409653,0.4314395201599467,0.1367339146624089
1.0,0.0009079033402235835,1.3869914075806612e-05,-0.9959638044398151,0.0015835312747426423,-0.8542060709936911,0.0003738317767519594,-0.34962727131542165,-0.0014345254428927208,-0.21142990164697667,-0.43064552086637226
1.0,0.0013177776264155425,-0.0009070797994438192,1.0161290322580645,-0.0015731225296442535,-0.9782719168048167,-6.228201312972896e-05,-0.3532326428272939,-0.0015114009701452115,-0.13357933579335793,0.1076370814420929
1.0,0.002887127398852961,-0.001316043373902022,0.0,0.0,-0.6515185132013417,0.0006228589209999627,-0.9461571595594117,0.00014409221902004184,0.5339011925042589,-0.2778519200654988
0.0,-0.0029356410733993514,-0.002878815890618902,0.0,0.0,0.0,0.0,0.0,0.0,-0.3771101732563305,0.1484470763085354
1.0,0.001775372863112486,0.0029442844357206233,0.0,0.0,0.0,0.0,0.0,0.0,-0.11482571097441384,0.4840097974750975
1.0,0.001214296070755406,-0.0017722265002766064,0.0,0.0,0.0,0.0,0.0,0.0,0.21281095780038273,-0.32207827814889
0.0,-0.0008803209271227586,-0.0012128233441341034,0.0,0.0,0.0,0.0,0.0,0.0,-0.15612024580634445,-0.395333926686212
1.0,0.0019454981396347932,0.0008810965748764386,0.0,0.0,0.0,0.0,0.0,0.0,0.10342452273174572,0.4120637369916101
1.0,0.0015935453028156194,-0.00194172052596384,0.0,0.0,0.0,0.0,0.0,0.0,0.2061892446267725,0.6343366267305895
0.0,-0.0013108575018323145,-0.0015910099563729084,0.0,0.0,0.0,0.0,0.0,0.0,-0.4507948243992606,-0.403184522539764
1.0,0.0037047364298614643,0.0013125781046875852,0.0,0.0,0.0,0.0,0.0,0.0,0.8924340333871836,0.1032962733902615
0.0,-0.00268584676140253,-0.003691062017938729,0.0,0.0,0.0,0.0,0.0,0.0,-0.10813118019492068,-0.25802806029241737
0.0,-0.0017729754461732518,0.00269307996149531,0.0,0.0,0.0,0.0,0.0,0.0,0.027279253409906678,0.35034901182865447
1.0,0.00011858440907986231,0.0017761244712501257,0.0,0.0,0.0,0.0,0.0,0.0,-0.015529155990371923,0.20660028058469615
1.0,0.0018183393711704763,-0.0001185703484851528,0.0,0.0,0.0,0.0,0.0,0.0,0.11270604937297894,0.4808992090510642
0.0,-0.00028503881557988124,-0.0018150390142706177,0.0,0.0,0.0,0.0,0.0,0.0,-0.13467536149702297,-0.363910674407348
0.0,-0.0014412780355087275,0.0002851200858714561,0.0,0.0,0.0,0.0,0.0,0.0,-0.1557994757536042,-0.07947142877766102
1.0,0.00044388175994934323,0.0014433583161471593,0.0,0.0,0.0,0.0,0.0,0.0,0.7800310498738598,0.29633173042662164
0.0,-0.001955946621046482,-0.000443684816352198,0.0,0.0,0.0,0.0,0.0,0.0,-0.016789315889888252,-0.08577066860105295
1.0,0.0006063765723971047,0.001959779845813897,0.0,0.0,0.0,0.0,0.0,0.0,-0.4697566114098797,-0.3671823180044708
0.0,-0.0004180159291936751,-0.0006060091026745835,0.0,0.0,0.0,0.0,0.0,0.0,0.8276871601840234,0.8538623769774534
0.0,-0.0003148061991748481,0.0004181907395842626,0.0,0.0,0.0,0.0,0.0,0.0,-0.17694508009153317,-0.1904611282116908
1.0,0.003515579679250608,0.0003149053333259323,0.0,0.0,0.0,0.0,0.0,0.0,-0.03461458260930006,-0.06419176977144363
0.0,-0.0018668247933307906,-0.0035032636766578924,0.0,0.0,0.0,0.0,0.0,0.0,0.0017999856001151991,-0.010227882614107266
1.0,0.0010866726168277463,0.0018703163462573558,0.0,0.0,0.0,0.0,0.0,0.0,-0.08286617795026592,-0.17937202039054187
1.0,0.0013146724437663611,-0.0010854930412640476,0.0,0.0,0.0,0.0,0.0,0.0,-0.18164720633179218,-0.37616280288414855
0.0,-0.0020558843233587083,-0.0013129463493806867,0.0,0.0,0.0,0.0,0.0,0.0,0.06090203964378052,1.1495266966743676
0.0,-0.0006569486617635007,0.002060119691135957,0.0,0.0,0.0,0.0,0.0,0.0,-0.042873905587146856,-0.018686717730650892
1.0,0.000798460033027246,0.0006573805270209966,0.0,0.0,0.0,0.0,0.0,0.0,0.02763108261033572,-0.14858487147580657
0.0,-0.0009190586830823674,-0.0007978230032457246,0.0,0.0,0.0,0.0,0.0,0.0,-0.13260530421216848,-0.3547804086383192
1.0,0.0013434328199799868,0.0009199041289596912,0.0,0.0,0.0,0.0,0.0,0.0,-0.25222175201015656,-0.04201560476666709
1.0,0.0008567878422783721,-0.0013416304296285401,0.0,0.0,0.0,0.0,0.0,0.0,0.5437181663837012,0.043370423933124985
0.0,-0.007189402811929259,-0.0008560543852887275,0.0,0.0,0.0,0.0,0.0,0.0,0.12272019063330583,0.19103129180324468
1.0,0.0033121480233618463,0.007241464618016513,0.0,0.0,0.0,0.0,0.0,0.0,-0.4467755102040816,-0.39454156847244615
0.0,-0.0012264530061309605,-0.003301213914221164,0.0,0.0,0.0,0.0,0.0,0.0,1.225468496384831,2.1432597171164165
1.0,0.0002420118697086944,0.0012279590401872036,0.0,0.0,0.0,0.0,0.0,0.0,-0.39974804402599123,-0.5653825108709708
1.0,0.0008853783112939571,-0.00024195331413475843,0.0,0.0,0.0,0.0,0.0,0.0,-0.028830222025847785,0.08433743407071544
0.0,-0.0011735571434729935,-0.0008845951099693136,0.0,0.0,0.0,0.0,0.0,0.0,0.8133530482256597,0.5264135577492842
0.0,-0.0005753236195359081,0.0011749359980065776,0.0,0.0,0.0,0.0,0.0,0.0,-0.41341027410148656,0.09679057877412826
1.0,0.0007342848441104577,0.0005756548073432721,0.0,0.0,0.0,0.0,0.0,0.0,0.4453592814371258,0.979688897813744
0.0,-0.0033624719851752154,-0.000733746065495139,0.0,0.0,0.0,0.0,0.0,0.0,0.13331360508988682,-0.5540001986816583
0.0,-0.0045008313154100196,0.003373816348128925,0.0,0.0,0.0,0.0,0.0,0.0,-0.4516613355963183,-0.3255891710072857
0.0,-0.011756572676808824,0.004521180385672472,0.0,0.0,0.0,0.0,0.0,0.0,0.7397619047619047,2.873286057359837
0.0,-0.010264742915829309,0.011896433967340723,0.0,0.0,0.0,0.0,0.0,0.0,-0.36601888599972626,-0.674715371028639
0.0,-0.001624923031734558,0.010371200623962776,0.0,0.0,0.0,0.0,0.0,0.0,0.4500809498111171,2.6725284814278703
0.0,-0.001138573553062781,0.0016275677039824666,0.0,0.0,0.0,0.0,0.0,0.0,0.23803498325269817,-0.3045335974291667
1.0,0.0016608183035119323,0.001139871380470478,0.0,0.0,0.0,0.0,0.0,0.0,-0.10881981602837733,-0.2119137103581497
1.0,0.0002009023075449983,-0.0016580645595430387,0.0,0.0,0.0,0.0,0.0,0.0,-0.0830466167442488,-0.44389606497440004
0.0,-0.013440495478598161,-0.00020086195391495878,0.0,0.0,0.0,0.0,0.0,0.0,-0.03391701000588582,0.37736560004932806
0.0,-0.006198715838651,0.01362360345929503,0.0,0.0,0.0,0.0,0.0,0.0,-0.15611910745563934,-0.30438499393762225
0.0,-0.007668967181910373,0.006237379582259228,0.0,0.0,0.0,0.0,0.0,0.0,-0.41900550491832866,-0.09392606630377168
1.0,0.005996708672660804,0.007728234760664004,0.0,0.0,0.0,0.0,0.0,0.0,1.5992544268406337,1.6844922647905205
0.0,-0.0037221594046649136,-0.005960962517037479,0.0,0.0,0.0,0.0,0.0,0.0,-0.476992948488108,-0.3705665440785251
1.0,0.0039043216802046306,0.0037360656365102956,0.0,0.0,0.0,0.0,0.0,0.0,0.6071755027422303,-0.15323051535313773
1.0,0.0020779021521035003,-0.00388913723737147,0.0,0.0,0.0,0.0,0.0,0.0,-0.3034977961040808,-0.14091014157653212
1.0,0.009492056794785196,-0.0020735934278571684,0.0,0.0,0.0,0.0,0.0,0.0,-0.4075737470654282,0.11655202983653688
0.0,-0.0032115311670249226,-0.009402804837239835,0.0,0.0,0.0,0.0,0.0,0.0,1.505513439007581,1.1088637699656179
0.0,-0.004028398953332002,0.0032218783296971074,0.0,0.0,0.0,0.0,0.0,0.0,-0.2657818731948838,-0.093885686805727
1.0,0.0003978283874424144,0.004044692588722963,0.0,0.0,0.0,0.0,0.0,0.0,0.5668258874215604,-0.06467981286362628
1.0,0.0010154925669925937,-0.00039767018295479555,0.0,0.0,-0.728811654994195,0.0003112356062284381,5.394285714285714,0.007059501512750456,-0.386096000956423,-0.4922464748917807
0.0,-0.004231160694222334,-0.0010144623879781085,0.0,0.0,0.6305758873083828,3.111387687643923e-05,-0.6872207327971404,0.0,0.717234664070107,1.2107935593600998
0.0,-0.0006723563779409179,0.0042491394862006135,0.0,0.0,1.0745320572541712,0.0004666936324996418,-0.922,-0.0008583690987124788,-0.11034248128827398,-0.3794706242500757
1.0,0.0046127530146782975,0.000672808745191882,2.264,0.0015756011433005128,2.7447129909365557,0.0007463614866440998,52.86446886446886,-0.0010022909507446647,-0.5408540471637986,-0.47387279796554255
0.0,-0.006683073370127561,-0.004591573221458897,7.598039215686274,0.0015810276679841559,1.448884140291966,-0.0004661280311425684,1.6016320979258756,0.001146624623763771,0.5437257079400333,0.6893139973995841
0.0,-0.001541186937683934,0.006728037337289625,24.617730900798175,-0.00473559589581693,22.221285821769307,-0.0010570495878348112,10.046004652743289,-0.00042949176807446156,0.2716482330725654,1.0499233505466579
1.0,0.0078807422568822,0.0015435658612267113,0.31844837370781265,0.0007930214115780957,0.1597891617659859,0.0008247486841869177,1.4134864536769942,0.000644514465769145,0.31862537123462026,-0.14943433782020402
1.0,0.017424880424103,-0.007819121773509992,0.556905937460438,0.004754358161648218,-0.19484136672886024,-0.0002021301380820045,-0.5080683747945893,-0.000572532741716053,0.03962891462891463,0.015497004774783224
1.0,0.00031726016818843956,-0.01712645401087461,-0.5307638098335773,0.0,-0.1416753289708033,-0.000404342012271358,0.7216662514325577,0.0007160759040457881,-0.22922576984577295,-0.44175239053177195
0.0,-0.005134714051629135,-0.0003171595460975021,0.00783271719038817,0.0031545741324921863,-0.2597197571675286,0.0,-0.3886696387949567,0.0005008944543827777,-0.2118048584621562,0.16520572444571516
1.0,0.004720380221363912,0.005161215416954054,-0.06274788509594442,-0.0015723270440252634,0.8720795124819862,0.00018669487886213018,-0.25557455559784803,0.0006436847375196926,0.5209713024282561,-0.12775965019819363
1.0,0.011987479925272817,-0.00469820291723743,0.9159654615723302,0.0,0.7741122270887069,-0.0006844201114311675,1.2736042003724168,0.00021442355800158056,-0.44847605224963716,-0.21710107963027467
1.0,0.0031604601366930682,-0.011845482442290686,-0.870653721187052,0.0,0.06754948538237675,0.0006226262392210725,-0.9592748486191109,-0.00021437759039589208,-0.15910931174089069,-0.31228663369708937
0.0,-0.0036892965359103342,-0.003150503097243701,-0.996298672457188,0.0031496062992126712,-0.9223640482089682,-3.111194085042721e-05,8.425066622709416,0.00028589807733537306,1.369041887337506,1.8114516817830746
1.0,0.0016706815888701783,0.00370295784546222,0.0,0.0,-0.9709537431463394,0.00012445163533326208,-0.9994170166995566,-0.0003572704537333544,-0.7610507062290418,-0.7183989973188544
1.0,0.00025572614601551187,-0.001667895067289091,0.0,-0.004709576138147605,-0.6165690038391595,-0.0003110903726273633,4.735,-7.147962830607095e-05,2.183925154156921,1.56084693639465
0.0,-0.0026990166796230326,-0.0002556607668729121,0.0,0.0,0.0,0.0,0.0,0.0,-0.4412314678776546,-0.34278256073317603
1.0,0.0018952152305890594,0.0027063210853728696,0.0,0.0,0.0,0.0,0.0,0.0,-0.003944065973467192,0.2836632452778809
1.0,0.0003116393184941062,-0.0018916301842532208,0.0,0.0,0.0,0.0,0.0,0.0,0.7415406767458603,0.02888613037891355
0.0,-0.002809141910053018,-0.00031154222968596474,0.0,0.0,0.0,0.0,0.0,0.0,-0.26939506683202424,-0.41852042102052417
1.0,0.0004554491628735495,0.0028170554184920463,0.0,0.0,0.0,0.0,0.0,0.0,0.1487174651075066,0.4645073448867858
1.0,0.009414977522429344,-0.00045524182336619234,0.0,0.0,0.0,0.0,0.0,0.0,-0.8028076512601593,-0.7302196372799932
0.0,-0.012686233500082146,-0.009327162497170438,0.0,0.0,0.0,0.0,0.0,0.0,3.9970857618651126,6.38840935410795
0.0,-0.0017689967048366546,0.012849241984192673,0.0,0.0,0.0,0.0,0.0,0.0,0.19703407481462967,-0.05014780063656368
0.0,-0.0034433436800381046,0.0017721315997972329,0.0,0.0,-0.8045952782462057,0.0006846117927165864,1.5292066259808195,0.004289084280506275,-0.3198775055679287,-0.47901096859912967
1.0,0.00278729773111801,0.0034552412632047674,0.0,0.0,0.5210355987055016,-6.219485346019144e-05,-0.7242330230954843,-0.0004982561036374233,0.3884568153909128,1.4623145607253785
1.0,0.0021425029379597347,-0.0027795502968819825,0.0,0.0,0.4829787234042553,0.0001554968095519052,-0.5,-0.0004985044865403304,-0.13693985849056603,-0.5299199655428095
0.0,-0.003720878609211615,-0.002137922432866189,122.49333333333334,0.0031545741324921863,1.8192252510760403,0.00012437810980262852,40.5675,-0.0003562522265762946,0.1658411614005124,0.10370398181720251
1.0,0.004706647102100608,0.0037347752545665446,-0.08961347441157418,-0.0007861635220125619,3.998303647158609,-0.00040417858269027466,0.9112888675046611,0.00028510334996430535,0.09786111924992676,0.1998310272088302
1.0,0.009811891820631302,-0.004684598350848083,17.45196869070209,0.002360346184106952,59.21045307992534,-0.0014774035031750127,29.249913464866736,0.0018526435798773757,-0.21363757672804912,-0.1800382756817512
0.0,-0.0027840505264773523,-0.009716554043487287,-0.5005688135898243,0.001569858712715822,0.18923161646377518,0.00032737863340478036,0.5599181119137179,0.003911095305832206,0.3579670795859494,0.0199224736242336
1.0,0.00799515211080575,0.002791823103057251,-0.2747056173991378,0.0003918495297806255,-0.048532882235757885,1.5258140400713027e-05,-0.24229844861986918,0.00021324846847220192,0.01874414245548266,0.18416994780887777
1.0,0.00431009385440785,-0.00793173666962921,0.8251388420660409,0.0,0.07992317507807901,0.0003580936937959911,0.2661928755308148,0.0004958209378098398,-0.37927016252683227,-0.37943018908237564
